YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
1981,3,19,1.237,1.237,2.023,2.023,1.237,2.023,2.023,1.237,1.237,2.023,2.023,2.023,2.023,2.023,1.237,2.023,2.415,2.023,2.415,2.415,2.415,2.023,2.023,2.023,2.415,2.023,2.023,2.415
1981,3,20,0.791,0.791,1.275,1.275,0.791,1.275,1.275,0.791,0.791,1.275,1.275,1.275,1.275,1.275,0.791,1.275,2.854,1.275,2.854,2.854,2.854,1.275,1.275,1.275,2.854,1.275,1.275,2.854
1981,3,21,0.901,0.901,1.272,1.272,0.901,1.272,1.272,0.901,0.901,1.272,1.272,1.272,1.272,1.272,0.901,1.272,3.324,1.272,3.324,3.324,3.324,1.272,1.272,1.272,3.324,1.272,1.272,3.324
1981,3,22,3.499,3.499,3.332,3.332,3.499,3.332,3.332,3.499,3.499,3.332,3.332,3.332,3.332,3.332,3.499,3.332,4.032,3.332,4.032,4.032,4.032,3.332,3.332,3.332,4.032,3.332,3.332,4.032
1981,3,23,4.42,4.42,2.654,2.654,4.42,2.654,2.654,4.42,4.42,2.654,2.654,2.654,2.654,2.654,4.42,2.654,2.673,2.654,2.673,2.673,2.673,2.654,2.654,2.654,2.673,2.654,2.654,2.673
1981,3,24,1.118,1.118,1.099,1.099,1.118,1.099,1.099,1.118,1.118,1.099,1.099,1.099,1.099,1.099,1.118,1.099,1.031,1.099,1.031,1.031,1.031,1.099,1.099,1.099,1.031,1.099,1.099,1.031
1981,3,25,1.11,1.11,1.189,1.189,1.11,1.189,1.189,1.11,1.11,1.189,1.189,1.189,1.189,1.189,1.11,1.189,0.402,1.189,0.402,0.402,0.402,1.189,1.189,1.189,0.402,1.189,1.189,0.402
1981,3,26,1.059,1.059,0.628,0.628,1.059,0.628,0.628,1.059,1.059,0.628,0.628,0.628,0.628,0.628,1.059,0.628,0.451,0.628,0.451,0.451,0.451,0.628,0.628,0.628,0.451,0.628,0.628,0.451
1981,3,27,0.902,0.902,1.216,1.216,0.902,1.216,1.216,0.902,0.902,1.216,1.216,1.216,1.216,1.216,0.902,1.216,1.319,1.216,1.319,1.319,1.319,1.216,1.216,1.216,1.319,1.216,1.216,1.319
1981,3,28,0.112,0.112,0.807,0.807,0.112,0.807,0.807,0.112,0.112,0.807,0.807,0.807,0.807,0.807,0.112,0.807,1.306,0.807,1.306,1.306,1.306,0.807,0.807,0.807,1.306,0.807,0.807,1.306
