YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
2015,3,10,0.0058296,0.0058296,0.0058296,0.0058296,0.0058296,0.0058296,0.0058296,0.0058296,0.0058296,0.0058296,0.0058296,0.0058296,0.0058296,0.0058296,0.0058296,0.47608,3.1052,0.47608,0.47608,0.47608,0.47608,0.47608,0.47608,0.47608,0.47608,0.47608,0.47608,3.1052
2015,3,11,0.10624,0.10624,0.10624,0.10624,0.10624,0.10624,0.10624,0.10624,0.10624,0.10624,0.10624,0.10624,0.10624,0.10624,0.10624,0.16041,1.7603,0.16041,0.16041,0.16041,0.16041,0.16041,0.16041,0.16041,0.16041,0.16041,0.16041,1.7603
2015,3,12,0.24166,0.24166,0.24166,0.24166,0.24166,0.24166,0.24166,0.24166,0.24166,0.24166,0.24166,0.24166,0.24166,0.24166,0.24166,0.3927,1.3929,0.3927,0.3927,0.3927,0.3927,0.3927,0.3927,0.3927,0.3927,0.3927,0.3927,1.3929
2015,3,13,1.1113,1.1113,1.1113,1.1113,1.1113,1.1113,1.1113,1.1113,1.1113,1.1113,1.1113,1.1113,1.1113,1.1113,1.1113,1.0548,0.40602,1.0548,1.0548,1.0548,1.0548,1.0548,1.0548,1.0548,1.0548,1.0548,1.0548,0.40602
2015,3,14,0.030603,0.030603,0.030603,0.030603,0.030603,0.030603,0.030603,0.030603,0.030603,0.030603,0.030603,0.030603,0.030603,0.030603,0.030603,0.20147,1.4434,0.20147,0.20147,0.20147,0.20147,0.20147,0.20147,0.20147,0.20147,0.20147,0.20147,1.4434
2015,3,15,0.013384,0.013384,0.013384,0.013384,0.013384,0.013384,0.013384,0.013384,0.013384,0.013384,0.013384,0.013384,0.013384,0.013384,0.013384,1.1109,2.0478,1.1109,1.1109,1.1109,1.1109,1.1109,1.1109,1.1109,1.1109,1.1109,1.1109,2.0478
2015,3,16,0.050637,0.050637,0.050637,0.050637,0.050637,0.050637,0.050637,0.050637,0.050637,0.050637,0.050637,0.050637,0.050637,0.050637,0.050637,0.072653,1.8626,0.072653,0.072653,0.072653,0.072653,0.072653,0.072653,0.072653,0.072653,0.072653,0.072653,1.8626
2015,3,17,0.041283,0.041283,0.041283,0.041283,0.041283,0.041283,0.041283,0.041283,0.041283,0.041283,0.041283,0.041283,0.041283,0.041283,0.041283,0.39513,0.39317,0.39513,0.39513,0.39513,0.39513,0.39513,0.39513,0.39513,0.39513,0.39513,0.39513,0.39317
2015,3,18,0.19381,0.19381,0.19381,0.19381,0.19381,0.19381,0.19381,0.19381,0.19381,0.19381,0.19381,0.19381,0.19381,0.19381,0.19381,1.4208,1.7443,1.4208,1.4208,1.4208,1.4208,1.4208,1.4208,1.4208,1.4208,1.4208,1.4208,1.7443
2015,3,19,0.024073,0.024073,0.024073,0.024073,0.024073,0.024073,0.024073,0.024073,0.024073,0.024073,0.024073,0.024073,0.024073,0.024073,0.024073,1.9419,1.8376,1.9419,1.9419,1.9419,1.9419,1.9419,1.9419,1.9419,1.9419,1.9419,1.9419,1.8376
2015,3,20,0.0016603,0.0016603,0.0016603,0.0016603,0.0016603,0.0016603,0.0016603,0.0016603,0.0016603,0.0016603,0.0016603,0.0016603,0.0016603,0.0016603,0.0016603,0.25236,3.1362,0.25236,0.25236,0.25236,0.25236,0.25236,0.25236,0.25236,0.25236,0.25236,0.25236,3.1362
2015,3,21,0.41653,0.41653,0.41653,0.41653,0.41653,0.41653,0.41653,0.41653,0.41653,0.41653,0.41653,0.41653,0.41653,0.41653,0.41653,0.13465,3.2461,0.13465,0.13465,0.13465,0.13465,0.13465,0.13465,0.13465,0.13465,0.13465,0.13465,3.2461
2015,3,22,0.079756,0.079756,0.079756,0.079756,0.079756,0.079756,0.079756,0.079756,0.079756,0.079756,0.079756,0.079756,0.079756,0.079756,0.079756,0.30507,2.4665,0.30507,0.30507,0.30507,0.30507,0.30507,0.30507,0.30507,0.30507,0.30507,0.30507,2.4665
2015,3,23,0.25254,0.25254,0.25254,0.25254,0.25254,0.25254,0.25254,0.25254,0.25254,0.25254,0.25254,0.25254,0.25254,0.25254,0.25254,0.077943,0.14341,0.077943,0.077943,0.077943,0.077943,0.077943,0.077943,0.077943,0.077943,0.077943,0.077943,0.14341
2015,3,24,0.033939,0.033939,0.033939,0.033939,0.033939,0.033939,0.033939,0.033939,0.033939,0.033939,0.033939,0.033939,0.033939,0.033939,0.033939,0.39184,1.1231,0.39184,0.39184,0.39184,0.39184,0.39184,0.39184,0.39184,0.39184,0.39184,0.39184,1.1231
2015,3,25,0.12876,0.12876,0.12876,0.12876,0.12876,0.12876,0.12876,0.12876,0.12876,0.12876,0.12876,0.12876,0.12876,0.12876,0.12876,0.63328,1.3559,0.63328,0.63328,0.63328,0.63328,0.63328,0.63328,0.63328,0.63328,0.63328,0.63328,1.3559
2015,3,26,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.082045,0.43757,0.082045,0.082045,0.082045,0.082045,0.082045,0.082045,0.082045,0.082045,0.082045,0.082045,0.43757
2015,3,27,0.61565,0.61565,0.61565,0.61565,0.61565,0.61565,0.61565,0.61565,0.61565,0.61565,0.61565,0.61565,0.61565,0.61565,0.61565,0.2906,0.52739,0.2906,0.2906,0.2906,0.2906,0.2906,0.2906,0.2906,0.2906,0.2906,0.2906,0.52739
2015,3,28,0.23376,0.23376,0.23376,0.23376,0.23376,0.23376,0.23376,0.23376,0.23376,0.23376,0.23376,0.23376,0.23376,0.23376,0.23376,1.362,1.8319,1.362,1.362,1.362,1.362,1.362,1.362,1.362,1.362,1.362,1.362,1.8319
2015,3,29,0.17917,0.17917,0.17917,0.17917,0.17917,0.17917,0.17917,0.17917,0.17917,0.17917,0.17917,0.17917,0.17917,0.17917,0.17917,0.74078,2.9666,0.74078,0.74078,0.74078,0.74078,0.74078,0.74078,0.74078,0.74078,0.74078,0.74078,2.9666
2015,3,30,0.03319,0.03319,0.03319,0.03319,0.03319,0.03319,0.03319,0.03319,0.03319,0.03319,0.03319,0.03319,0.03319,0.03319,0.03319,0.77332,3.996,0.77332,0.77332,0.77332,0.77332,0.77332,0.77332,0.77332,0.77332,0.77332,0.77332,3.996
2015,3,31,0.083572,0.083572,0.083572,0.083572,0.083572,0.083572,0.083572,0.083572,0.083572,0.083572,0.083572,0.083572,0.083572,0.083572,0.083572,0.15097,5.1356,0.15097,0.15097,0.15097,0.15097,0.15097,0.15097,0.15097,0.15097,0.15097,0.15097,5.1356
2015,4,1,0.12043,0.12043,0.12043,0.12043,0.12043,0.12043,0.12043,0.12043,0.12043,0.12043,0.12043,0.12043,0.12043,0.12043,0.12043,0.22399,1.3536,0.22399,0.22399,0.22399,0.22399,0.22399,0.22399,0.22399,0.22399,0.22399,0.22399,1.3536
2015,4,2,0.1019,0.1019,0.1019,0.1019,0.1019,0.1019,0.1019,0.1019,0.1019,0.1019,0.1019,0.1019,0.1019,0.1019,0.1019,1.3229,0.48358,1.3229,1.3229,1.3229,1.3229,1.3229,1.3229,1.3229,1.3229,1.3229,1.3229,0.48358
