model,station,dataset,period,n_days,mean_mm_day,obs_mean_mm_day,MBE,PBIAS,wet_freq,obs_wet_freq,wetfreq_bias,SDII,obs_SDII,SDII_relbias_pct,PSS,KS_D,q50_relbias_pct,q90_relbias_pct,q95_relbias_pct,q99_relbias_pct,Rx1day,obs_Rx1day,Rx5day,obs_Rx5day,R95pTOT,obs_R95pTOT,n_days_above_obs_hist_max,Rx1day_relbias_pct,mRMSE,mMAE,mMBE,mPBIAS,mr,mNSE,mKGE,md,mRSR,msd_obs,msd_sim,msd_ratio,mmean_obs,mmean_sim,mn,clim_r,monthly_anom_r,annual_r,annual_sd_ratio
EC-Earth3,500008,QDM_P_annual,calibration,7305,2.0679268887977904,3.326817248459959,-1.2588903596621686,-37.840682719945946,0.8837782340862423,0.8840520191649555,-0.00027378507871311797,2.3398708058655293,3.7631464849798704,-37.821426425869106,0.8299016176587409,0.17691422759126463,-36.380253275254795,-33.05441467975391,-38.81913771751226,-53.00362490290107,9.171519395294776,28.904999999999994,37.93052295346713,76.31500000000001,0.0,254.27999999999997,0,-68.2701283677745,67.364723375596,51.63696739043021,-38.317475322217255,-37.840682719945946,0.6833094333256331,0.2074960675864611,0.3823210432184999,0.7304104085915026,0.8883703240738904,75.8295516521474,47.65577062278233,0.6284590846770854,101.25999999999999,62.94252467778274,240,0.7884894068975816,0.12050279522274031,0.03512110126075462,0.8214852577471582
EC-Earth3,500008,QDM_P_annual,validation,5113,2.0732953630285778,3.2685703109720317,-1.195274947943454,-36.568739057903095,0.8848034422061412,0.9225503618228046,-0.03774691961666343,2.343227053750026,3.5429722281110876,-33.86267509640339,0.8701681391329255,0.13046139150545077,-19.340657948544933,-32.64197087215403,-39.31898093498915,-54.6547607369884,8.606615340366627,29.92142857142857,35.21588410047464,83.92857142857143,0.0,263.55,0,-71.23594777628723,69.64320142323912,53.63594056670962,-36.3776238621124,-36.5687390579031,0.5935097478454345,0.1091617300383595,0.3221438723694864,0.6784172295180773,0.9410290437663809,74.0074941199463,44.355752985607474,0.5993413709389848,99.47738095238095,63.09975709026855,168,0.7158001932342247,0.0573881569953273,0.18096604290510343,1.1907214994374073
EC-Earth3,500008,QDM_P_monthly,calibration,7305,3.163823129595431,3.326817248459959,-0.16299411886452786,-4.8994010398371195,0.8822724161533196,0.8840520191649555,-0.001779603011635822,3.585993477376978,3.7631464849798704,-4.7075767129973904,0.9420858199102825,0.09151440074326417,-10.19457431842639,2.414834625598772,1.8864365197668342,-6.531071502539833,22.65220465565956,28.904999999999994,73.98251665945732,76.31500000000001,255.94425112576263,254.27999999999997,0,-21.632227449716087,41.51169214387626,29.20164812080464,-4.96113349293906,-4.899401039837113,0.8601390320274318,0.6990618559891573,0.8432321326311057,0.9245784823916926,0.547434228996931,75.8295516521474,79.7070013101426,1.0511337542358448,101.25999999999999,96.29886650706094,240,0.9964377967217812,0.12060491556222447,0.0773871704882208,1.137348112712823
EC-Earth3,500008,QDM_P_monthly,validation,5113,3.1429511812405524,3.2685703109720317,-0.12561912973147926,-3.843243919514209,0.8828476432622726,0.9225503618228046,-0.03970271856053198,3.560015372105216,3.5429722281110876,0.4810408576985871,0.939572351590966,0.07377570489718041,2.609132850983348,5.8911127218017825,7.414918367319413,-0.12924291491527487,22.413670825450847,29.92142857142857,67.7844231622738,83.92857142857143,291.5184968377506,263.55,0,-25.091575183501586,47.338838375398446,34.90132485385292,-3.823158394744386,-3.8432439195142276,0.7983851262026425,0.5883988253637981,0.7943019137951588,0.8895364744899049,0.6396492536103828,74.0074941199463,75.01707393514577,1.0136415889661554,99.47738095238095,95.65422255763656,168,0.9523571199774254,0.10282154169430069,0.21189184134220868,1.7689097672836622
EC-Earth3,500009,raw,calibration,7305,2.052583330043806,3.2102121834360027,-1.1576288533921968,-36.06082050791877,0.9089664613278576,0.8704996577686516,0.038466803559206064,2.2527565677710846,3.687781097656864,-38.91295312505297,0.7156767185110942,0.2837524180698261,-62.485217391304346,-24.97494505494503,-15.738617886178877,-13.61302564102579,23.842350000000003,28.395000000000003,68.83721799999998,73.95500000000003,170.45035000000001,265.675,0,-16.033280507131536,69.43001261227548,50.977522447458334,-35.235328225125,-36.06082050791878,0.6302140267663294,0.14497102390408656,0.44932927748295237,0.7512670158452168,0.9227493459017894,75.24254871665343,60.87569361689024,0.80905943053756,97.71083333333333,62.47550510820834,240,0.7590079645646006,0.1260480378043492,0.11930812081083787,1.2438468251215415
EC-Earth3,500009,raw,validation,5113,2.027083049612752,3.2371210639546257,-1.2100380143418739,-37.38006674559252,0.9119890475259144,0.9188343438294543,-0.006845296303539916,2.2179104653656445,3.523073648361005,-37.046150982467964,0.7439574626551585,0.25386604161799453,-55.97190476190477,-28.2206896551723,-15.006752136752176,-12.80290155440406,24.058214285714286,29.757142857142856,63.15200000000001,87.55,186.71,277.0785714285714,0,-19.151464234277483,72.73321393073668,52.98380388470239,-36.826930757916664,-37.380066745592515,0.5630423292930387,0.03306351237306748,0.37414199309429796,0.7023055926613466,0.9803983441927165,74.18741000692627,55.858569964523866,0.7529386719297628,98.5202380952381,61.693307337321436,168,0.7314704394865744,0.06833048749841888,0.21280937797925473,1.4655506263632705
EC-Earth3,500009,QDM_NP_annual,calibration,7305,3.2086324133745405,3.2102121834360027,-0.001579770061462149,-0.04921076773719635,0.8699520876112252,0.8704996577686516,-0.000547570157426347,3.688286354004881,3.687781097656864,0.013700822652896683,0.9991696906656024,0.0005218076215784961,0.0,0.0,0.0,0.0,28.95682769472852,28.395000000000003,81.75457828481507,73.95500000000003,265.64277970102273,265.675,0,1.9786148784240796,67.16509331348966,51.21449495148177,-0.04808425124574569,-0.04921076773719635,0.6407160529688747,0.19984598382571261,0.6271377691545321,0.801182634163342,0.8926477698996926,75.24254871665343,82.74459171769189,1.099704796408339,97.71083333333333,97.66274908208759,240,0.7444112166486716,0.1350458121093368,0.12560960018199938,1.58139451865193
EC-Earth3,500009,QDM_NP_annual,validation,5113,3.20043939414162,3.2371210639546257,-0.03668166981300569,-1.1331571815912764,0.8540973987874046,0.9188343438294543,-0.06473694504204963,3.747159748625166,3.523073648361005,6.360528408720889,0.9233978219907171,0.07954380950124891,22.912689998861463,-2.9107223163854106,1.768602766451515,3.3390373658620147,29.80077015861882,29.757142857142856,75.96134496285303,87.55,272.5570875698527,277.0785714285714,0,0.14661119074976217,70.32936762193545,50.92951081513387,-1.1163891532970114,-1.1331571815912727,0.5640250931951915,0.09592217641758705,0.562462328489554,0.758696288053115,0.9479959957541229,74.18741000692627,76.79632935090432,1.035166605003928,98.5202380952381,97.40384894194109,168,0.7053028299997703,0.0716221652401992,0.2176049008856183,1.908958637588345
EC-Earth3,500009,QDM_NP_monthly,calibration,7305,3.2068351619186917,3.2102121834360027,-0.0033770215173110074,-0.10519620898380795,0.869678302532512,0.8704996577686516,-0.000821355236139576,3.687380900018266,3.687781097656864,-0.010851990072095353,0.9977546569722358,0.0011659278273792872,0.0,0.0,0.0,-0.01291040623261808,28.07554163709391,28.395000000000003,80.16438335567364,73.95500000000003,265.59937593700965,265.675,0,-1.1250514629550752,41.195754360408365,30.40543876638363,-0.10278809243316024,-0.10519620898381474,0.8531937079147409,0.6989828328704659,0.8513438848297497,0.9218567500855055,0.5475060994483631,75.24254871665343,76.9998231911132,1.0233547973112562,97.71083333333333,97.60804524090017,240,0.9999995110805474,0.16307380201017854,0.14635604701467583,1.3351103087125935
EC-Earth3,500009,QDM_NP_monthly,validation,5113,3.1713538239046595,3.2371210639546257,-0.06576724004996626,-2.031658339327656,0.8480344220614121,0.9188343438294543,-0.07079992176804217,3.7396522374595302,3.523073648361005,6.147432915553194,0.9395069190155503,0.08022914280866947,13.654288934878288,7.6711477796750485,3.242218789256637,-4.463162517673167,30.41222582503635,29.757142857142856,70.3905439004867,87.55,291.2713843187569,277.0785714285714,0,2.2014310010823173,50.56429765114161,37.82098947050754,-2.0015946331873584,-2.031658339327647,0.759920813821814,0.5326735631110808,0.7571846470878735,0.8672794667856345,0.6815751843395104,74.18741000692627,71.95128232332144,0.9698583939863102,98.5202380952381,96.51864346205073,168,0.9472133134582897,0.11990289302503282,0.26606146284884397,1.7199117131360429
EC-Earth3,500009,QDM_P_annual,calibration,7305,1.8758356030871781,3.2102121834360027,-1.3343765803488246,-41.56661628891441,0.8699520876112252,0.8704996577686516,-0.000547570157426347,2.156251625578574,3.687781097656864,-41.52983681844323,0.8229028187435515,0.1723557026975897,-31.720972696241475,-39.51790433335205,-48.024252170953766,-61.75682028894527,8.185154935141526,28.395000000000003,33.96501548124286,73.95500000000003,0.0,265.675,0,-71.17395691092966,70.39808000568591,54.17388689291047,-40.61508716436734,-41.56661628891441,0.6477391201600371,0.12096134398257907,0.3060253745944742,0.6910257583913231,0.9356153028626036,75.24254871665343,42.90271882158658,0.5701922589457808,97.71083333333333,57.095746168965995,240,0.7438537844185464,0.11885787380628096,0.12937987977492388,0.7815414628195207
EC-Earth3,500009,QDM_P_annual,validation,5113,1.8805408140734563,3.2371210639546257,-1.3565802498811694,-41.906997701961274,0.86993937023274,0.9188343438294543,-0.04889497359671424,2.1616918125803917,3.523073648361005,-38.64187841812367,0.844860414350512,0.14915979094119347,-20.043592158250128,-39.83501251331331,-47.90817338556936,-63.3151371940968,7.645086759728097,29.757142857142856,31.47278164024835,87.55,0.0,277.0785714285714,0,-74.30839783096654,73.34712957080916,56.64151177645989,-41.28687391453819,-41.90699770196126,0.5740411895986305,0.016671477451442374,0.2448331854821535,0.6401521620806754,0.988673543987603,74.18741000692627,39.9311082221833,0.5382464250801484,98.5202380952381,57.233364180699894,168,0.7054390835372619,0.07115118696497513,0.1803053075622693,0.9494979669351531
EC-Earth3,500009,QDM_P_monthly,calibration,7305,2.982940580881228,3.2102121834360027,-0.22727160255477452,-7.0796442592625635,0.8618754277891855,0.8704996577686516,-0.008624229979466103,3.460988078674932,3.687781097656864,-6.149850356520121,0.938639929040332,0.09844315143890549,-11.653743046625419,2.865432991888471,0.593996747676525,-10.4263395110751,23.294388569664033,28.395000000000003,76.15604271488101,73.95500000000003,252.40814327593975,265.675,0,-17.963061913491707,42.48287893129715,30.279301745973452,-6.917579402760953,-7.079644259262574,0.8595906312197626,0.6798789562872941,0.8215439732098431,0.9224318645296788,0.5646124387848444,75.24254871665343,81.59135534696817,1.0843778784557514,97.71083333333333,90.79325393057238,240,0.9934474725546567,0.1420377496744623,0.2031778663625374,1.2482015662403076
EC-Earth3,500009,QDM_P_monthly,validation,5113,2.9596449821514237,3.2371210639546257,-0.27747608180320205,-8.571693066808674,0.8472521024838646,0.9188343438294543,-0.07158224134558966,3.4932282534026387,3.523073648361005,-0.8471408189905696,0.9480559299707897,0.08045977011494253,-3.501539465884046,6.610097241194696,8.048081246264081,-2.3050865841204975,24.923033382055827,29.757142857142856,70.94894382509167,87.55,292.2006377855798,277.0785714285714,0,-16.245207069423525,52.171364106394144,38.50715796092116,-8.444852418212918,-8.571693066808669,0.7691196050576459,0.5024957718380577,0.749675167913517,0.8695473472404138,0.7032374374779135,74.18741000692627,77.51293676044956,1.0448260257800186,98.5202380952381,90.07538567702518,168,0.9377178386797564,0.11585747502875085,0.25602363943713335,1.6028517260635822
EC-Earth3,500201,raw,calibration,7305,3.0450534322162897,2.9259000684462695,0.11915336377002017,4.07236614315724,0.9312799452429843,0.3396303901437372,0.5916495550992471,3.2659401543436717,8.614953647722693,-62.08986968598489,0.7660312154529354,0.23456659558699328,-65.58666666666666,-53.796460176991154,-55.33719512195122,-71.05275871534447,27.5822,117.85500000000002,84.62487999999999,189.03,3.5131,390.06499999999994,0,-76.59649569386112,107.30396176559744,72.48746800758333,3.62673050975,4.072366143157246,0.4055715446848067,-0.06737147363944196,0.3933368026784334,0.6233294789372534,1.0309821009597002,104.07936439023766,92.19578424556161,0.8858219377654972,89.05708333333332,92.68381384308333,240,0.6244570695686409,0.15457253633839413,-0.03511329343096645,0.6866093981705645
EC-Earth3,500201,raw,validation,5113,3.052277511343634,3.1892235478192843,-0.1369460364756505,-4.29402437371601,0.92470174066106,0.3553686681009192,0.5693330725601409,3.2968413303722506,8.974408365437535,-63.26397021257548,0.7563657811587685,0.24921310950256415,-64.57187499999999,-55.34695652173912,-60.35871428571419,-72.11590780760743,29.791357142857144,108.30714285714286,83.54231428571428,180.59285714285713,5.165285714285714,407.59285714285716,0,-72.49363582404538,107.88536657693332,72.61601087630953,-4.167887407738096,-4.294024373716003,0.33528267397926376,-0.2143348193326131,0.3272012002918103,0.5908009253584542,1.0986840473421853,98.19507877439165,88.89748416041341,0.9053150653777676,97.0625,92.8946125922619,168,0.6477847844836645,0.047106773113601716,0.1892301645101924,0.7885052365239168
EC-Earth3,500201,QDM_NP_annual,calibration,7305,2.92611909650924,2.9259000684462695,0.0002190280629705832,0.007485835395847153,0.3396303901437372,0.3396303901437372,0.0,8.615598548972189,8.614953647722693,0.007485835395832499,1.0,0.0008061265618701796,0.0,0.0,0.0,0.0,129.83499999999998,117.85500000000002,216.85999999999996,189.03,390.065,390.06499999999994,0,10.16503330363579,127.62488916090518,83.32,0.006666666666667235,0.0074858353958375794,0.3842210027673233,-0.5099231159301381,0.35404830057097947,0.5987198634532442,1.2262266387637166,104.07936439023766,124.38679776681289,1.195114886563239,89.05708333333332,89.06374999999998,240,0.5978190294982965,0.18264336579152687,0.18611288171921975,1.1299634899429458
EC-Earth3,500201,QDM_NP_annual,validation,5113,3.0159416532080794,3.1892235478192843,-0.1732818946112049,-5.433356803404104,0.3299432818306278,0.3553686681009192,-0.025425386270291395,9.140788187820338,8.974408365437535,1.8539363889832439,0.9076775719273842,0.045129334067143645,7.629927024856958,-2.3412945347927754,0.9042074947817647,-0.9434136953887525,147.13602682982088,108.30714285714286,213.89700367209775,180.59285714285713,412.34213118128713,407.59285714285716,0,35.8507139495807,135.99885186805957,90.16599879025574,-5.2737519473041115,-5.433356803404107,0.2749058136161687,-0.9296735711874551,0.22222587288135476,0.5285614446092928,1.3849864327775945,98.19507877439165,125.30454682987043,1.2760776649282417,97.0625,91.78874805269588,168,0.6117852306961454,0.0203842705180958,0.21932538412955055,1.0623726169640235
EC-Earth3,500201,QDM_NP_monthly,calibration,7305,2.9237777777209453,2.9259000684462695,-0.0021222907253242163,-0.07253462782996337,0.33935660506502396,0.3396303901437372,-0.000273785078713229,8.615650127572207,8.614953647722693,0.008084545523915677,0.9953134747843188,0.0012799169614849948,0.0,-0.038951720367629804,0.027603823335445244,0.021959923140256882,119.71387096774194,117.85500000000002,227.43,189.03,389.9786345331507,390.06499999999994,0,1.5772525287360921,98.73811751297035,64.88596051120244,-0.06459722395206313,-0.07253462782997401,0.5368035650571784,0.09623865105658225,0.5361228444925961,0.7220458029225267,0.9486810194455002,104.07936439023766,101.46584900388169,0.9748892068887278,89.05708333333332,88.99248610938126,240,0.9999970383059567,0.2285690581012836,0.10790910956032941,1.1573699161985402
EC-Earth3,500201,QDM_NP_monthly,validation,5113,3.065286856908232,3.1892235478192843,-0.12393669091105242,-3.8861086108497314,0.34030901623313126,0.3553686681009192,-0.01505965186778796,9.00736304561597,8.974408365437535,0.36720727246322443,0.9067573808032692,0.045129334067143645,3.864447029840623,-2.3814311921042823,-5.893085114979811,2.3299651239869874,133.408025142314,108.30714285714286,215.18464221063422,180.59285714285713,390.1127374963079,407.59285714285716,0,23.175648090245712,111.3937018600513,74.19413572031434,-3.771954170406028,-3.886108610849739,0.373528318185114,-0.2945971253889179,0.37154527859938624,0.6129933024543581,1.1344122663823528,98.19507877439165,101.2665365823101,1.0312791419514544,97.0625,93.29054582959397,168,0.8757724284698769,0.12020046518635195,0.0715022954899719,1.2526154164315972
EC-Earth3,500201,QDM_P_annual,calibration,7305,3.4438121078106985,2.9259000684462695,0.517912039364429,17.70094764854544,0.3394934976043806,0.3396303901437372,-0.0001368925393566145,10.143970744982724,8.614953647722693,17.748407708081128,0.844639583414596,0.14127790563118414,93.45036445533209,19.438983770428152,0.13558187842966893,-31.27939809921612,56.34851891834596,117.85500000000002,150.45149126955218,189.03,270.7550149496966,390.06499999999994,0,-52.18826615896996,133.83647735671576,91.66683150507964,15.7639476981548,17.70094764854542,0.39583920780766296,-0.6604777961411623,0.3081188280964572,0.600663195129939,1.2859079044228794,104.07936439023766,133.94795485389005,1.2869789860712675,89.05708333333332,104.82103103148815,240,0.6077863773991257,0.1669513984991753,0.042758272599480285,1.0825859951373606
EC-Earth3,500201,QDM_P_annual,validation,5113,3.5262914350837344,3.1892235478192843,0.33706788726445014,10.568963956600957,0.35673772736162723,0.3553686681009192,0.0013690592607080165,9.884829006350403,8.974408365437535,10.144631309837678,0.8375856313182515,0.11944603356216632,62.897906587765696,12.310712153924278,-0.18541551232948905,-30.28759483915975,63.35238060951604,108.30714285714286,152.34064416112446,180.59285714285713,297.3483877693948,407.59285714285716,0,-41.506738209244574,138.06688757118337,94.29060098936048,10.258500640375805,10.568963956600959,0.31345981607976625,-0.9888060582587492,0.22181531412648614,0.5547796447061073,1.4060469149212589,98.19507877439165,132.64233805954467,1.3508043347497833,97.0625,107.3210006403758,168,0.6367482093083042,0.037791096968955544,0.19224657894438055,1.2460315385501892
EC-Earth3,500201,QDM_P_monthly,calibration,7305,2.090423402915957,2.9259000684462695,-0.8354766655303125,-28.55451813068834,0.33867214236824095,0.3396303901437372,-0.000958247775496246,6.172410249919589,8.614953647722693,-28.352368424510033,0.8865495795531895,0.07577589681580009,11.48418325772648,-30.194254844438248,-34.92147674029014,-46.91208311294586,46.30428265904395,117.85500000000002,114.49686462564264,189.03,95.32788790763664,390.06499999999994,0,-60.710803394812324,91.51053304924892,56.21680950436865,-25.429821007078896,-28.55451813068835,0.5351761240870818,0.22370596632677586,0.31620305418799044,0.6546948988041671,0.8792380082773866,104.07936439023766,61.16874416880002,0.5877125069620186,89.05708333333332,63.62726232625444,240,0.976663586036998,0.16093956088459355,-0.02511224552756941,0.7352257553265916
EC-Earth3,500201,QDM_P_monthly,validation,5113,2.171537463679312,3.1892235478192843,-1.0176860841399722,-31.91015207559977,0.3477410522198318,0.3553686681009192,-0.007627615881087402,6.244696879523243,8.974408365437535,-30.41661772855161,0.8820036735914341,0.0790072883707369,13.401446062409851,-34.681681416691966,-37.447672461712024,-49.85140183383975,48.75318170415989,108.30714285714286,112.23738291800427,180.59285714285713,80.61631703579108,407.59285714285716,0,-54.986180580476265,97.44994178807417,63.20198767810683,-30.97279135837902,-31.910152075599765,0.40327933245252845,0.009221593284752472,0.23077464829980432,0.5865783165882342,0.9924116666983946,98.19507877439165,62.27576644018504,0.6342045570661121,97.0625,66.08970864162097,168,0.8512819915596989,0.14801652770843998,0.15068274177404462,0.7923368881393301
EC-Earth3,500202,raw,calibration,7305,2.052583330043806,2.6125256673511292,-0.5599423373073233,-21.4329889388247,0.9089664613278576,0.30896646132785766,0.6,2.2527565677710846,8.455693398316349,-73.35810959962619,0.7073120572676171,0.2969088138108482,-66.81384615384616,-69.65653333333333,-70.85447131608545,-77.91164900870663,23.842350000000003,114.06500000000001,68.83721799999998,193.425,2.3177499999999998,354.24000000000007,0,-79.09757594354096,84.69068035643502,53.86763796445833,-17.04324489179167,-21.432988938824703,0.5247305488574472,0.23365595513161141,0.3594908493271217,0.6646081750642479,0.8735851101532335,96.94611248763115,60.87569361689024,0.6279333132069329,79.51875,62.47550510820834,240,0.7719249137044751,0.20199951472470076,0.053537783591730156,0.7713178316208158
EC-Earth3,500202,raw,validation,5113,2.027083049612752,2.545726579307647,-0.518643529694895,-20.37310424106696,0.9119890475259144,0.31742616858986894,0.5945628789360454,2.2179104653656445,8.019901417128773,-72.34491610297518,0.728398296575511,0.2721527040852934,-59.80043478260869,-70.81869158878501,-71.40002876042564,-76.99630935782822,24.058214285714286,103.36428571428571,63.15200000000001,193.29999999999998,0.0,370.5357142857143,0,-76.72482896828139,92.39865561965438,55.19201729982143,-15.784668853154765,-20.373104241066972,0.36039767393946276,0.050719861492589,0.211991190125982,0.564375395737372,0.9714060229854898,95.11847099288015,55.858569964523866,0.5872526059497426,77.47797619047618,61.693307337321436,168,0.669833936041092,0.0005143773468207795,0.36341777272302295,0.5795607260270621
EC-Earth3,500202,QDM_NP_annual,calibration,7305,2.6126078028747433,2.6125256673511292,8.213552361402421e-05,0.0031439125992221164,0.30896646132785766,0.30896646132785766,0.0,8.45595923792645,8.455693398316349,0.0031439125992211857,1.0,0.00044306601683652413,0.0,0.0,0.0,0.0,114.32000000000001,114.06500000000001,208.33500000000004,193.425,354.245,354.24000000000007,0,0.22355674396177216,109.54416841317173,68.78999999999999,0.002499999999998674,0.0031439125992280734,0.49715957637355707,-0.28212706818432554,0.4492438871925817,0.6827701668114587,1.1299490572883766,96.94611248763115,118.72854770556224,1.224686010186434,79.51875,79.52125,240,0.7798580168394665,0.21355406822057657,0.0022772783672420117,1.706570202041811
EC-Earth3,500202,QDM_NP_annual,validation,5113,2.624260838872386,2.545726579307647,0.07853425956473892,3.084944793485934,0.3148836299628398,0.31742616858986894,-0.002542538627029134,8.334065633015223,8.019901417128773,3.917307701756323,0.9207766462688908,0.06839186691312385,6.993323696217471,3.1569139448512193,1.023959059514723,12.109127910153829,115.76156891152188,103.36428571428571,188.5317365110325,193.29999999999998,373.3319389947151,370.5357142857143,0,11.993778229652843,119.21417054700649,76.77583645262318,2.390152792586364,3.0849447934859304,0.3250006719853932,-0.5802247242783938,0.3072396994300979,0.5723766585331738,1.253323032872658,95.11847099288015,109.6504606767358,1.1527777889211803,77.47797619047618,79.86812898306255,168,0.6761905926857891,0.006914207922917606,0.48141254986734167,1.1719871194470939
EC-Earth3,500202,QDM_NP_monthly,calibration,7305,2.6333391707909177,2.6125256673511292,0.020813503439788494,0.7966812996287749,0.31854893908282,0.30896646132785766,0.009582477754962349,8.266670667222884,8.455693398316349,-2.235449207880475,0.986342637592752,0.011002583948824474,-7.692307692307699,-2.31111111111103,-2.8063963595458756,0.21441070730360323,107.9733787878788,114.06500000000001,202.0753939393939,193.425,355.5803936042426,354.24000000000007,0,-5.34048236717767,91.77379363193609,60.683146590279186,0.6335110109485546,0.7966812996287725,0.5697834963146344,0.10010899200726797,0.5675065272374039,0.7501446058746363,0.9466474856704029,96.94611248763115,101.17288942544232,1.043599241159365,79.51875,80.15226101094855,240,0.9994634951472345,0.24963453712112346,0.10776002088090653,1.6719170479095231
EC-Earth3,500202,QDM_NP_monthly,validation,5113,2.682696794830849,2.545726579307647,0.1369702155232022,5.380397747210289,0.31566594954038724,0.31742616858986894,-0.0017602190494817038,8.498530800477157,8.019901417128773,5.968020782975401,0.9074262403598825,0.06839186691312385,14.314345181740993,3.9202819134740463,1.0958493815988917,4.509308751738997,109.64044535665018,103.36428571428571,186.63669148269165,193.29999999999998,366.81316502992007,370.5357142857143,0,6.071884112577048,100.85511260554193,64.43224364722134,4.168623285536502,5.380397747210286,0.4411290963702868,-0.13099042147039963,0.4384554854155984,0.664822284930123,1.0603104902000704,95.11847099288015,96.072917165009,1.010034288421229,77.47797619047618,81.6465994760127,168,0.8788266587482405,0.13108747066577034,0.43782814315114715,1.2900040045384469
EC-Earth3,500202,QDM_P_annual,calibration,7305,1.5283197529552053,2.6125256673511292,-1.084205914395924,-41.500297124170004,0.30896646132785766,0.30896646132785766,0.0,4.946555514106236,8.455693398316349,-41.50029712417001,0.898094816127603,0.09437306158617642,-9.002006505008435,-41.17049797331723,-51.00587910431166,-69.22418869291519,28.86872049355735,114.06500000000001,77.80396673117338,193.425,6.620306057026275,354.24000000000007,0,-74.69099154555968,89.84919470280077,56.05002900912648,-33.00051751942595,-41.50029712417002,0.5185983791529463,0.13745666953359204,0.27032663943295276,0.6474677104767221,0.9267952308481081,96.94611248763115,62.200941385624525,0.6416032555566414,79.51875,46.51823248057405,240,0.7806700461240497,0.20216429139748407,0.03478149250845552,0.8356106583079307
EC-Earth3,500202,QDM_P_annual,validation,5113,1.6077200303873722,2.545726579307647,-0.9380065489202747,-36.84631949654944,0.32603168394289067,0.31742616858986894,0.008605515353021731,4.931177273767627,8.019901417128773,-38.51324327708443,0.9010186872052575,0.07844715714897676,0.7386111644941166,-37.14932798331688,-49.74020356402296,-64.00783714370033,30.161722568392232,103.36428571428571,74.3121810652989,193.29999999999998,10.740302561663652,370.5357142857143,0,-70.81997678408602,96.7013818518254,57.30071109295221,-28.547782646603373,-36.846319496549455,0.3592578237809926,-0.039748852896526854,0.1773757917472114,0.5732512004836658,1.0166414666091903,95.11847099288015,60.77096516582892,0.638897624525291,77.47797619047618,48.930193543872825,168,0.704080028347365,-0.004590633751713349,0.3762369467874689,0.668470224075273
EC-Earth3,500202,QDM_P_monthly,calibration,7305,1.8126729139987496,2.6125256673511292,-0.7998527533523796,-30.616072536556544,0.3190965092402464,0.30896646132785766,0.010130047912388751,5.68064162881204,8.455693398316349,-32.81873690047538,0.87069505102292,0.0767910767910768,16.631218594933312,-37.15615946971644,-42.87062500798115,-55.860948575089516,40.17682315815639,114.06500000000001,104.22516705046465,193.425,44.75285480988631,354.24000000000007,0,-64.7772558118999,80.31874556565893,51.44089229466598,-24.345518180163058,-30.616072536556544,0.6127109348889237,0.3107347600454612,0.39453769411494777,0.7244351627561282,0.8284885644682903,96.94611248763115,62.96551206327311,0.6494898087977128,79.51875,55.17323181983694,240,0.9879080132898481,0.24059079966725214,0.04160957404981537,1.0270225053459907
EC-Earth3,500202,QDM_P_monthly,validation,5113,1.8575345947867439,2.545726579307647,-0.688191984520903,-27.033224624934718,0.31977312732251123,0.31742616858986894,0.0023469587326422903,5.808913995807108,8.019901417128773,-27.568760590990237,0.8566806288049653,0.08239018241222795,35.876704781237876,-30.415364852825718,-38.887899841375976,-55.444031001438475,38.24745590205064,103.36428571428571,97.86267282074398,193.29999999999998,47.44295789720739,370.5357142857143,0,-62.99741672111747,90.01929013791731,54.793384665724176,-20.94479533842487,-27.033224624934725,0.44602309693516917,0.09898036039424563,0.30186740448182714,0.6304167616694187,0.946391265526708,95.11847099288015,63.9435189595107,0.6722513334376141,77.47797619047618,56.533180852051316,168,0.8678697495014672,0.06689309533234727,0.40285856234678497,0.7797452630253858
EC-Earth3,500301,raw,calibration,7305,2.052583330043806,2.9228199863107456,-0.8702366562669397,-29.773871136189054,0.9089664613278576,0.3431895961670089,0.5657768651608488,2.2527565677710846,8.516633426406061,-73.54874332401873,0.6632187705749203,0.339427434508677,-73.03625,-70.36770833333334,-70.13213256484151,-74.80186082690126,23.842350000000003,86.88499999999999,68.83721799999998,156.38499999999996,2.3177499999999998,347.575,0,-72.55872705300108,79.93259666686264,55.86669903895833,-26.487828225125,-29.773871136189072,0.5648478579962117,0.22261190442118184,0.3780295715211144,0.7023085534061146,0.8798573625957257,90.84722145308663,60.87569361689024,0.6700886680208085,88.96333333333332,62.47550510820834,240,0.8187999818874026,0.09085560521149681,0.053008802354444565,0.6720567780035068
EC-Earth3,500301,raw,validation,5113,2.027083049612752,2.9050655192646193,-0.8779824696518674,-30.22246706071254,0.9119890475259144,0.37101505965186776,0.5409739878740466,2.2179104653656445,7.830047443331576,-71.67436747456085,0.7185469884783711,0.2846639461768535,-61.47541666666667,-71.08888888888885,-70.50946026097272,-76.1547268193153,24.058214285714286,99.14999999999999,63.15200000000001,180.3857142857143,0.0,390.6857142857143,0,-75.73553778546214,97.45326082250513,58.71491337089286,-26.720978376964283,-30.222467060712557,0.4067241133063926,0.07554799426676018,0.19607292206055082,0.5791221982998885,0.9586184408944587,101.66011487487593,55.858569964523866,0.5494639666035694,88.41428571428571,61.693307337321436,168,0.6693856432251711,0.0630175747764306,0.3286831145712053,0.5866542379816623
