YEAR,MONTH,DAY,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301
1981,7,16,5.851,8.776,5.851,8.776,8.776,8.776,8.776,8.776,5.851,8.776,5.851,8.776
1981,7,17,10.156,3.204,10.156,3.204,3.204,3.204,3.204,3.204,10.156,3.204,10.156,3.204
1981,7,18,2.553,10.405,2.553,10.405,10.405,10.405,10.405,10.405,2.553,10.405,2.553,10.405
1981,7,19,5.622,14.039,5.622,14.039,14.039,14.039,14.039,14.039,5.622,14.039,5.622,14.039
1981,7,20,15.519,16.684,15.519,16.684,16.684,16.684,16.684,16.684,15.519,16.684,15.519,16.684
1981,7,21,1.078,17.101,1.078,17.101,17.101,17.101,17.101,17.101,1.078,17.101,1.078,17.101
1981,7,22,0.097,11.164,0.097,11.164,11.164,11.164,11.164,11.164,0.097,11.164,0.097,11.164
1981,7,23,8.102,7.779,8.102,7.779,7.779,7.779,7.779,7.779,8.102,7.779,8.102,7.779
1981,7,24,12.829,18.105,12.829,18.105,18.105,18.105,18.105,18.105,12.829,18.105,12.829,18.105
1981,7,25,10.287,14.14,10.287,14.14,14.14,14.14,14.14,14.14,10.287,14.14,10.287,14.14
1981,7,26,15.547,28.193,15.547,28.193,28.193,28.193,28.193,28.193,15.547,28.193,15.547,28.193
1981,7,27,5.414,14.991,5.414,14.991,14.991,14.991,14.991,14.991,5.414,14.991,5.414,14.991
1981,7,28,5.717,23.6,5.717,23.6,23.6,23.6,23.6,23.6,5.717,23.6,5.717,23.6
1981,7,29,13.574,14.392,13.574,14.392,14.392,14.392,14.392,14.392,13.574,14.392,13.574,14.392
1981,7,30,5.009,11.249,5.009,11.249,11.249,11.249,11.249,11.249,5.009,11.249,5.009,11.249
1981,7,31,0.037,0.391,0.037,0.391,0.391,0.391,0.391,0.391,0.037,0.391,0.037,0.391
1981,8,1,1.786,2.983,1.786,2.983,2.983,2.983,2.983,2.983,1.786,2.983,1.786,2.983
1981,8,2,0.009,4.814,0.009,4.814,4.814,4.814,4.814,4.814,0.009,4.814,0.009,4.814
1981,8,3,0.11,0.193,0.11,0.193,0.193,0.193,0.193,0.193,0.11,0.193,0.11,0.193
1981,8,4,0.134,0.686,0.134,0.686,0.686,0.686,0.686,0.686,0.134,0.686,0.134,0.686
1981,8,5,4.143,5.335,4.143,5.335,5.335,5.335,5.335,5.335,4.143,5.335,4.143,5.335
1981,8,6,0.198,17.446,0.198,17.446,17.446,17.446,17.446,17.446,0.198,17.446,0.198,17.446
1981,8,7,0.638,2.958,0.638,2.958,2.958,2.958,2.958,2.958,0.638,2.958,0.638,2.958
